index_seg,csl
5750,3.6571428571428575
5751,3.5
5752,3.0
5753,4.411764705882352
5754,4.066666666666666
5755,3.761904761904762
5756,2.5
5757,3.6666666666666665
5758,3.3043478260869565
5759,3.666666666666667
5760,3.75
5761,3.4117647058823524
5762,5.0
5821,2.4761904761904763
6000,2.0972222222222223
6001,2.5714285714285716
6214,2.5
6215,3.583333333333333
6216,2.9999999999999996
6217,3.5882352941176467
6218,3.720930232558139
6330,3.0000000000000004
6332,3.1999999999999997
6333,4.333333333333334
6340,3.166666666666667
6939,3.266666666666667
6940,3.772727272727273
6941,3.366666666666667
6942,3.647058823529412
6943,3.379310344827586
6944,4.0
6945,3.181818181818182
7010,3.4848484848484844
7011,3.65625
7016,4.333333333333333
7312,3.346153846153846
7313,3.225806451612903
7316,2.8125000000000004
7317,4.157894736842105
7318,4.0
7319,3.814814814814814
7320,4.4
7321,4.5
7322,4.541666666666667
7573,2.0
7574,1.0
7592,4.0
7593,4.0
7594,3.558823529411764
7646,3.2857142857142856
7647,2.8076923076923075
7683,3.0
7684,3.1
7725,4.041666666666666
7726,3.5
7727,3.9800000000000004
7728,2.5
7729,2.75
7769,3.75
7770,3.0
7771,2.4999999999999996
7773,3.1333333333333333
7774,3.736842105263158
7775,3.0
7817,3.0
7818,3.0
7870,3.7272727272727266
7878,2.5
7879,3.2121212121212124
7880,3.659090909090909
7881,3.204081632653061
7882,2.6666666666666665
7883,3.3170731707317076
8226,4.5
8258,4.0
8259,4.4
8260,4.072727272727272
8288,3.6666666666666665
8289,3.75
8290,3.6875
8291,4.0
8310,3.8444444444444437
8311,4.333333333333333
8312,5.0
8345,3.5
8346,3.545454545454545
8347,3.0000000000000004
8348,3.6071428571428568
8349,3.0909090909090913
8458,3.5142857142857133
8952,2.666666666666666
8953,2.8181818181818175
8954,2.5
8955,2.75
9297,1.2727272727272725
9298,1.0
9299,2.5
9300,2.210526315789474
9301,2.0
9304,1.1818181818181817
9305,1.0
9306,1.787878787878788
9307,1.6818181818181817
9473,3.6666666666666665
9474,3.733333333333333
9475,3.181818181818182
9476,3.272727272727272
9477,4.0
9603,1.5
9604,1.5
9605,1.7413793103448274
9606,2.4042553191489366
9750,4.0
9751,3.0
9768,2.25
9822,2.0
9855,3.761904761904762
9856,3.8392857142857144
9857,3.5
9858,3.25
9859,2.758620689655172
9860,3.7272727272727266
9861,3.375
9873,4.230769230769231
9874,2.7500000000000004
9875,2.5
9876,4.0
9877,3.5
9878,3.466666666666667
9879,3.2380952380952377
9880,3.0000000000000004
9881,2.25
9882,1.7
10393,4.0
10394,4.0
10395,3.733333333333333
10396,3.5
10403,4.0
10448,4.3589743589743595
10449,4.0344827586206895
10450,3.823529411764706
10451,4.0
10452,2.9999999999999996
10453,3.0
10454,3.0000000000000004
10505,3.0000000000000004
10595,3.074074074074074
11287,4.5
11288,3.4999999999999996
11289,3.4999999999999996
11484,2.7142857142857135
11485,3.0000000000000004
11886,3.0000000000000004
11960,3.0
12047,1.7499999999999998
12064,3.8888888888888884
12065,3.5
12259,4.409090909090909
12260,4.0
12261,4.0
12262,3.6666666666666665
12263,4.0
12264,4.0
12265,3.939393939393939
12453,3.2
12565,2.9696969696969693
12566,2.6428571428571423
12567,2.842105263157895
12568,2.6999999999999997
12847,3.2
12848,3.3157894736842097
12849,2.771428571428572
12898,4.153846153846154
12942,3.5
13306,2.0
13435,2.5
13447,4.0
13449,4.133333333333333
13477,3.739130434782608
13478,3.3333333333333335
